"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","label"
"1859",8.29744585955625,8.58244352601376,8.68386421264906,8.55268571734926,8.62159763044061,8.5267288976839,8.50575946922878,8.52194343365397,8.75759658023529,8.63351833402274,8.57068973068326,8.63070788037784,8.63128665539449,8.54292427678724,8.71875378925302,8.75953426102205,8.69039333814812,8.86051537655841,8.68893751114912,8.74537928058836,8.7825459350506,8.91071803403664,8.91860417030342,8.91108013348618,9.06424504455331,9.09854958466967,9.15416379990429,9.26522901648528,9.26831867897297,9.13619668501295,8.86569089188218,9.08802313940745,9.08173370458218,9.01920106114878,8.98459083260988,8.96699499373603,9.26008167887934,9.35434590739448,9.41045555760607,9.37014860331221,9.27472346353848,9.28954261396335,9.2066774138637,9.37163384744116,9.37743323233706,9.59879775401659,9.63543619342955,9.70610301582744,9.62704483371187,9.50689272935155,9.48027834394301,9.67623797137222,9.62375673908716,9.52320900370633,9.81464744749434,10.0177713001575,10.1410581379116,10.0030733123254,9.59506990239584,9.84712137455238,9.74799711927954,9.95984130574071,10.0867731646112,10.3918458274661,10.3228206351436,10.6623992912662,10.4508952804142,10.6109744112161,10.6570020389224,10.6256804519914,10.7167643551961,10.9931809366567,11.0374604065525,11.02936443167,11.1071192211124,11.355028601573,11.3491365324448,11.5277588305601,11.7779114414416,11.8754205502737,11.8718504106912,11.6130830792845,11.8640208721011,11.8309061662549,11.9594683212263,12.0655496401677,11.94456678349,12.0753897905531,12.2277359635952,12.3202821233253,12.1750110489859,12.0669922449893,11.9459716069646,12.1484205951847,12.0654232793458,12.3258583776492,12.4426877629962,12.377878508973,12.8583351822733,13.09459402736,0
"1860",8.26979925710487,8.03191443211644,7.934298818651,8.06230092636674,8.15403287147454,8.17181213269073,8.13439012421492,8.2034950222798,8.08254467036771,8.1835164317275,8.43759798674105,8.37874375159603,8.33640014751259,8.37668543282053,8.31371915857328,8.5461090154308,8.71889176070195,8.7452301709393,8.76989497611828,8.98998325505094,8.86492204882297,9.02506189616992,9.17646851085754,9.29772070212331,9.29563172248549,9.19889270103481,9.28412010276451,9.18891448346475,9.24721104390673,9.14627019676236,9.16378909477343,9.25214707676116,9.44334616969286,9.56258953161616,9.45051642681097,9.4398053976235,9.71609276320224,9.70549756403294,9.64755819073529,9.77165213797153,9.86093404239347,10.0247731836196,10.1956915972291,10.1039249887914,10.3536926774052,10.2984866810618,10.319441191548,10.3725476832942,10.5463235133034,10.6448033959305,10.6070695273922,10.4942473563748,10.2224867090203,10.2637529323827,10.2668193380816,10.1671300657487,10.2790637004292,10.2078527010447,10.3583688755504,10.3732807387858,10.4804254541816,10.6143116078782,10.6654899291743,10.6099451984937,10.4039669095238,10.3218083470984,10.2474305659392,10.3751797318316,10.4393054055002,10.6200123193382,10.4835687607409,10.3556155707832,10.528763123123,10.640016905786,10.9254815355566,10.8872476380061,10.8265254228832,10.8740055202659,11.0810168965285,11.2302163586772,11.2942477651334,11.4409700746813,11.7151000266447,11.8014114328914,11.8885447193086,12.1233528108595,12.1539295305221,12.1390858508982,12.1784756373019,12.2967703853051,12.0629122606591,12.0302885297695,12.0194139581108,12.2409655983275,12.316965104018,12.3824580416553,12.4015095180713,12.4732741449915,12.341593716862,12.2118935586285,0
"1861",7.67557214212232,7.82390194887007,7.86288807972453,7.89547728154789,7.74220558773704,7.82834119703829,7.75646084595037,7.83078079067771,7.8017206027022,7.70287173243298,7.73007934667634,7.78531550574129,7.89904999464139,8.01867560402063,7.90459499150708,7.92718050117891,8.24219171165301,8.2612766691835,7.95466505604143,7.8657212491205,8.11363239765145,8.0956467066989,8.16982065429527,8.39317992186028,8.31484784543079,8.34108355438613,8.48790731069587,8.55148147307464,8.50665795855178,8.48167743379542,8.66501826594857,8.75573912136462,8.86578652141507,8.87289467549932,9.09700564159234,8.9786909026185,9.2568524144043,9.20316908712719,9.23291009782862,9.24503815683738,9.4152534875369,9.36651625180611,9.39533086911347,9.37454658693764,9.39143504406172,9.4549488631131,9.46590933097852,9.42446130527499,9.28636098778323,9.15814907361026,9.20320726450805,9.30926640812964,9.46634846782833,9.69300348926938,9.69704784698807,9.55289654147882,9.32903411244463,9.13241879751969,8.92594998119355,8.93053373684291,8.86164798959715,8.95492488109621,8.86757196752483,9.07406580451343,9.01538924520521,8.82283325543788,8.86343977933455,8.99524095602346,9.11659291152655,9.14190066122836,9.12359103960829,9.25989705849643,9.1330492556398,9.43940047448583,9.18390563187092,9.31818008885484,9.37647492109194,9.33540916797936,9.44921049437611,9.41879937781285,9.48095295316967,9.4543552220606,9.74753832391254,9.72454667028282,9.62490394315348,9.85188141279938,9.91161649928362,9.88762137737434,9.74862545808515,10.0243298038045,10.0299124246779,9.89525568007651,9.9466279180591,9.92880433689498,10.0676799853972,10.075227667437,10.1558182971731,10.3054672478113,10.6311521742359,10.6519085008461,0
"1862",6.98256241897451,6.97660443425573,6.90808331205198,6.89013253376929,6.97114277759784,6.93344643674269,6.77769140944518,6.61888842968579,6.68629759842755,6.70809252156671,6.91625532499532,7.04540330435403,7.11199389675578,7.17224627087865,7.32225313667144,7.39061221603458,7.38340949027454,7.30088354527495,7.30222921215738,7.3309719221975,7.39742089457257,7.70673003903375,7.67603702145062,7.85293831176254,7.86204644541076,7.78877283561046,7.73618183849488,7.773738348458,7.83659457464765,8.12398514856973,8.10565117035902,8.24500022903056,8.19066096327615,8.06129014545209,8.31105164772658,8.27694771197711,8.06062061414297,7.98240932376476,8.0241968837471,8.03631737396183,8.14567004396646,8.08712173823595,8.10806925247401,8.110068306829,8.18649356105346,8.36323626798015,8.44524938902008,8.28772977649301,8.59235143080715,8.69559451674581,8.83115524135653,8.95359716372144,8.96118302254475,9.03268833100138,9.05677984516697,9.14909022853792,9.17958867077736,9.27255413828875,9.6198956492517,9.6012672681064,9.53481426460962,9.72757297956628,9.65253053427869,9.5273532982359,9.77671081317838,9.73804912779006,9.75557366915418,9.87310361167141,9.96588872343584,10.2626763183821,10.2421056368029,10.4244067552237,10.4867916111323,10.5979454966971,10.4866334282066,10.6475126457118,10.9588144290334,10.9985882406011,11.0257878391143,11.0406618538229,11.0198323429085,10.9245179382382,11.1293201847751,11.3380523958499,11.3269701973009,11.650742427555,11.4579438922184,11.4044460815287,11.4425979706707,11.6244039498526,11.8674397544285,11.7544578040856,11.7741865446237,11.9545094946785,11.9563795266451,11.8545298612002,12.0069930299738,12.0655044121251,12.2017121887886,12.0679683791998,0
"1863",7.17221910352834,7.25104888843335,7.2892920189589,7.14432707724563,7.29268423851874,7.21621987906206,7.41318578788172,7.43024904095952,7.28781437621022,7.40618285273104,7.60896004393962,7.50862347128056,7.51749850398378,7.56379735613907,7.55759201274824,7.54095778613931,7.63673485024783,7.57854546878906,7.7829919404678,7.91468033865497,7.87603576218766,7.82825404737777,7.71058515680065,7.76933512737234,7.73056611661638,7.99220323144399,7.99414749602824,7.97563214971993,8.28603271468934,8.28664135985016,8.28380988776767,8.67371974338922,8.67825441428941,8.85591144859865,8.8721200753509,9.04040109061938,9.01396587537282,8.93006657764811,8.9342654403577,9.0975191165093,9.08522516507213,9.22450843313199,9.15651438055406,9.16679690917674,9.07165230820508,9.19616750050659,9.28873977003783,9.37083883185275,9.39055801049705,9.49382689608754,9.64450834861995,9.66474650445637,9.76801360866118,9.91356343706823,9.95047965325402,9.79563199772064,9.65317129766959,9.64165118049776,9.86669598680873,10.0204532608211,10.1358472740121,9.90300257616837,9.97013023075806,10.015914452653,10.1623189463071,10.3249403263717,10.3868304537216,10.5897723438067,10.6210298888384,10.403429469875,10.470849754418,10.502528652532,10.4948170722958,10.2946953098721,10.4503295752468,10.6361002098719,10.5874200890873,10.8482365950905,10.928321191221,11.1708412141905,11.4831376768337,11.5077151247968,11.3691793784831,11.6081115038212,11.6138929876756,11.6916389962359,11.5385727552373,11.5531267398417,11.3035756365349,11.1986657881436,11.2950645455823,11.4596414470102,11.5546209845001,11.6075439690668,11.6380503248039,11.4485163604934,11.4931856409016,11.5019014675022,11.3934236805652,11.3761713228742,0
"1864",7.14266595276384,7.32912790662167,7.24898680012735,7.20939685637418,7.37129136742712,7.41734882765497,7.54090524800371,7.74582042538325,7.82905341195673,7.74907673717357,7.76073723451139,7.64863365031909,7.77028085566716,7.85042709758926,7.77504089281824,8.01481495178831,8.14642204080247,8.10593459296455,8.29567449102098,8.40215679050379,8.28779964234866,8.23793591882557,8.256116292387,8.51512670757901,8.30293872708396,8.42509954396918,8.69323016142589,8.76027410729271,8.89896446144873,9.11314750161889,9.11051896758539,8.92079846656689,8.89849459661827,8.911611360035,8.90823168111079,9.00080612966982,9.09950521359893,9.14641278913339,9.15700035129236,9.27975688585101,9.21124221938588,9.35252104335873,9.46499658829179,9.57040433384745,9.57076524422757,9.57671993694573,9.78907406614239,9.77763132755967,9.49013958860768,9.45367774921944,9.62408436272965,9.61837687965742,9.70219679034712,9.71912246728526,9.6496598124115,9.81484907726592,9.89899799699351,9.86461254802124,9.99832952489533,10.0159600162175,10.0811518000715,10.167605773125,10.2674785082166,10.4575339466184,10.716014499904,10.629972307293,10.5877966371587,10.7321735111944,10.711959787487,10.6326919553112,10.6041954248259,10.6791045139362,10.7095625805821,10.7902045580418,10.7824451550667,10.9321127105221,10.7267407276817,10.8529378574629,10.8433978515451,10.7609307517402,10.9610845529463,11.0699171699272,11.2766210142771,11.4345836731113,11.5840700209541,11.6022153875304,11.4910830741865,11.3546782030233,11.5638137898987,11.5326706084587,11.6034221264764,11.4505690386274,11.3475451040178,11.4942516227013,11.3655368143372,11.1335487521158,11.3667070827776,11.2354735968361,11.2848315462275,11.2526712460364,0
"1865",6.2281002115398,6.6853582892562,6.78130027184529,6.64611493506141,6.67467423682083,6.85809086430211,7.03516277256655,7.13786490225703,6.99175738642741,7.03537046520195,7.04817642778769,7.20510979352715,7.08550949319692,6.99147169348465,6.98978029683265,7.06534641878597,7.1315201046735,7.24399668123447,7.06024429728433,7.19163888314789,7.10204650827099,7.22758763902001,7.20326325269887,7.27228153571602,7.40114839349183,7.24170064692792,7.35676345297071,7.43776149823297,7.55044017557382,7.49437110735649,7.68689959977494,7.53747864461469,7.7547351541447,7.96014960308104,7.79980345683025,7.73378825964326,8.05214168724639,8.18337985850897,8.20136996728585,8.35307516328479,8.33459849930512,8.37167988868178,8.39598144303055,8.72150210272327,8.6748627675611,8.85804965008109,8.99384090334282,8.96088752068113,9.13435365027578,9.36862037789501,9.43034375339377,9.69215863830425,9.45683241631873,9.49626530739157,9.52332563296001,9.46939280165549,9.62997099204419,9.8272225959153,9.61931155819555,9.69929593400509,9.56679466109942,9.62930004329374,9.6190151755462,9.65960341370588,9.96983320415543,9.84991969916015,10.0742729667954,10.1413995746477,10.2150356587532,10.1091166282771,10.3540906260225,10.3403577461324,10.2069953486542,10.1518818900166,10.0425997790106,10.1456523075791,10.4271671792016,10.5377146210169,10.5898991353269,10.7187324533328,10.6358184010123,10.6085441930489,10.7306007222808,10.8637817195349,10.9790765970226,11.236150863402,11.4521222223038,11.5756865133455,11.6972833367745,11.8346380903752,12.0245842310555,11.8928789325153,11.910210231185,12.1710961043776,12.3897588924532,12.2151883057747,12.0563362253068,12.0615591533967,12.1556179972201,12.001438695379,0
"1866",8.55540187080734,8.5691399068654,8.6264018998873,8.48800900817829,8.51303334370406,8.61386619683822,8.64540176345091,8.48790829308562,8.58847983924887,8.47802941014584,8.61921114385252,8.56698614130641,8.46146952263281,8.45036467234298,8.62986392067861,8.70594420344671,8.87393784897876,8.89791236355678,9.07485176791472,9.07254489482526,9.41919963107078,9.52326797675998,9.42692538093639,9.39503169508722,9.24559476314191,9.17109023903897,9.20052123458076,9.23281893874858,8.98619847820183,8.92918721347546,8.97943714124373,9.23064793316227,9.1006505989138,9.0709470313904,9.17116292769471,9.44004248877729,9.54505625421256,9.43274099209659,9.36935300945798,9.32367438246287,9.51303449683913,9.53104151326696,9.62471576027185,9.7677496492799,9.94500592488743,9.98953266695202,10.1047798615029,10.1369890230823,10.010877788094,10.0507514839879,10.3512674808001,10.4727204381094,10.5695023811163,10.8184654404798,10.8552054564918,11.0601906559414,11.051197264303,11.2540848758257,11.4058004939915,11.247178784924,11.3635959917482,11.2700177437923,11.3180064331506,11.4576951339734,11.4016260823246,11.6450201534344,11.6680483796512,11.5540942313537,11.6138306542956,11.4090151013258,11.6183526412197,11.6146307095696,11.5067998147257,11.5362350281175,11.7155572324767,11.6850198996027,11.6265646005052,11.7450607789446,11.6279389311304,11.5081652657826,11.7224570534406,11.9774521159763,12.065455829618,12.0363418776632,12.0677973167922,12.0055992950036,11.8683314085561,11.7943934316627,12.0186786365708,12.2742773772288,12.4264595169503,12.4869972308226,12.3379750951842,12.4955807499359,12.459365207618,12.5362412525391,12.5929715088676,12.6455879883275,12.5816173839868,12.5147923068157,0
"1867",9.39161292850442,9.19319026745943,9.3047444093563,9.42954837892447,9.47277029667397,9.53161037159627,9.57313510196989,9.75631214391221,9.90000133663553,9.95823070064452,10.1285293885858,10.0223074797407,10.0201298439146,10.0810899883912,10.0962475993119,9.97007878141292,9.87236843322066,10.1489386244092,10.1746299685942,10.2914516935764,10.4712158365264,10.2138755911628,10.0814740838301,10.0854656900137,9.99525635113757,10.0034063906437,10.0148805517535,9.90896889236375,10.0858111953063,10.0547491860129,10.3125924709754,10.3970343042674,10.5320177592069,10.7143759613338,10.684959068045,10.5303568861909,10.2914227465023,10.4316836825294,10.5424066209209,10.7425739170647,10.8758321256166,10.779313978075,10.6714028893878,10.5750979536533,10.725621418445,10.6093611105137,10.6367832450957,10.5077735644796,10.957111319356,11.0121304358515,10.5939882905436,10.9712248848677,11.1837932099981,11.014663210132,11.0395455932855,10.8839595507329,11.0559957560312,11.1435790337843,11.1207868946562,10.8102077360619,10.7749280804366,10.9809154012231,11.1128830794815,11.1064494436074,11.4398728402191,11.581037984225,11.5466531159244,11.6028742227838,11.6236035590683,11.3480535870108,11.4703369407516,11.4988142678283,11.6682959732739,11.571459197434,11.9786695702146,11.921910049805,12.0902152941544,12.2077149419671,12.5832993311942,12.5780505411743,12.5506390709061,12.7165078862133,12.7458940618307,12.7768637772642,12.7199132174277,12.7415591207718,12.7654702681556,12.7469399318352,12.8185234123512,12.9242691938027,13.0104847943018,12.6606730603099,12.7441378672824,12.7561379186325,12.8136532670961,12.8823140834314,12.7995259510489,12.9421270727867,13.0959586323549,13.4340744013823,0
"1868",8.37724170878737,8.33462145583925,8.44949737915746,8.54054038450703,8.64094855374605,8.81218985167544,8.68668801831187,8.67901424734848,8.61531301756247,8.84426777543281,9.00085285884808,8.85780156255667,8.99894541751176,9.16472249044045,9.4729400955273,9.58792699232344,9.68584214572435,9.83185923450276,9.71816119118889,9.80897186008687,9.86011855528188,9.78392057670537,9.81655158157142,9.77075807175068,9.75118270743147,10.1116759860123,10.2314510540757,10.4110797521994,10.6723778750132,10.6139807896799,10.6110843815031,10.7726635632964,10.7635438096874,10.6615960210331,10.6737832688531,10.7031659286744,10.615822672808,10.6352482790955,10.806145981623,10.7493375568531,10.9295062590955,10.9321576169507,11.0304127748159,11.3151780852944,11.3613380739421,11.3226934578021,11.4456201165329,11.2753763519935,11.2384449024928,11.2844243721592,11.1033390720787,11.030905562721,10.9244410093868,10.9466653759701,10.9135005961847,10.9917820826259,11.1657779206689,11.1829443490201,11.2857557697979,11.361582513523,11.4577023128896,11.4583081513893,11.3938976139108,11.4666122486469,11.4049766743087,11.385764269227,11.4074436882486,11.5067080616735,11.7201513647479,12.0651450637228,12.2306033300561,12.1583683148003,12.1872523721256,12.0418314045385,11.9608902201684,11.8754476752759,11.9508972485456,11.9211880043838,12.057257026533,12.0451729543651,12.1377476790225,12.4230293999658,12.2837864356065,12.2318060375551,12.4555587089105,12.4342054876214,12.5501694234796,12.6949000898524,13.0070506539673,12.9686470099827,12.9344780073382,13.1017294676278,13.1109841658061,13.2833364632384,13.3164853737113,13.2885477711243,13.419747492129,13.3625530322369,13.327053463096,13.4275945486481,0
"1869",8.65391155576837,8.68310001748579,8.60247808645157,8.34008579650641,8.37962300956312,8.40923334804211,8.83292781899267,8.95588610441884,9.25679066654367,9.32377852035304,9.47888853060657,9.42952244329316,9.55590636605106,9.61240677837777,9.56834983808757,9.4057559691861,9.24491939895987,9.34597253662679,9.59995779858333,9.54565631088307,9.6512409797205,9.68035948346492,10.0312942552069,9.81748578878651,10.0095823590511,10.1282464858483,10.2812414828105,10.4246182428992,10.3343909583349,10.6117044985754,10.3863629234812,10.3550276250652,10.3065259367988,10.1754313500219,10.2685152492647,10.28605556645,10.4717432099272,10.6345538785348,10.4964170733593,10.5184913162609,10.3231727007579,10.2784283573231,10.1484205233408,10.3639493631775,10.5665379091793,10.5258695639637,10.4006452605989,10.4942263742307,10.7635187181365,10.6941190236034,10.8348689609081,10.9234287259075,10.7687154770209,10.7133762531222,10.6070867748791,10.8047298630956,10.7485737776849,10.8052153278914,11.023500788615,11.1366359984222,11.345779316251,11.2958291895284,11.4889503740849,11.4716310942396,11.5741378048129,11.4303932452797,11.4575180272448,11.3492229917093,11.4146386067432,11.2618297714086,11.4921176700831,11.6168344389067,11.8818659795177,11.9719967989619,12.0825189837476,12.2493118611898,12.3520152920479,12.3996822933483,12.3641464802438,12.3681683025226,12.4781558022799,12.4768812238427,12.0289118418742,12.0057828092954,12.1497385978434,12.2762878023313,12.1945816253529,12.3465430552484,12.3942335014196,12.2814064079847,12.1513943640184,12.0115097448856,11.9710249381598,12.2252389624409,12.4825296610109,12.468291543833,12.3754874355567,12.3054940354864,12.3408173920858,12.3434815671962,0
"1870",7.11206570475675,7.16390455350365,7.47339528842394,7.76083207952691,7.90292555895361,7.66712909268066,7.61789173063673,7.72884384252307,7.84720611735611,7.90670520712554,7.75723837383005,7.54165255318836,7.76916118421634,7.47385250345228,7.4757666221709,7.41943308426671,7.41627641210909,7.27759572106174,7.12562873052371,7.09789048491342,7.10023429018486,7.26032196051758,7.4235003151545,7.28064131116649,7.39513350706922,7.36080643466255,7.33437318701186,7.45989844828685,7.5224910247988,7.5773090563175,7.79791188721569,8.09561659589926,8.34103331960257,8.49691815372718,8.74338070501475,8.58381334019913,8.60048634562522,8.41312293391117,8.6065217301933,8.79603670762296,8.86612969634273,8.8700623441067,8.87639215386796,9.04633168987614,8.91673478288336,8.81851903249211,8.90284714818934,9.00102203587964,8.94241802483935,8.84185263057171,8.99130459597879,9.27817899352556,9.14645522219866,9.30626649297646,9.5894795221477,9.52637663966998,9.54041555065616,9.57582797413891,9.42679383396375,9.67602569048045,9.73914822925365,9.81339742477784,10.1722510952148,10.2849151201139,10.1818272384194,10.3469398871772,10.4113224503573,10.461760523135,10.7429390256942,10.7100600449263,10.5913071096572,10.6020523988252,10.6645205367705,10.7442433250173,10.9141200985008,10.7402347600921,10.8659927705988,10.9990618467411,11.1716692676869,11.2250627291696,11.44887386474,11.3174097891766,11.2904005158595,11.2671226972793,11.1572662469273,11.376726236818,11.3370884844059,11.4603221677195,11.3896315568262,11.5669568395312,11.7865533460664,11.9591589177638,11.8136006843447,11.7183386920638,11.5517773231199,11.7571705570868,11.725363156474,11.8802356108275,12.0472758035225,11.9639277477173,0
"1871",8.85884799705645,8.93762408273888,9.13180850817897,9.16344787702374,9.26902920822041,9.31424101396356,9.45049759500059,9.46063238805579,9.4272261799893,9.33025881771286,9.39459588579188,9.33309596552129,9.028132904578,9.03123921740602,8.99951219338161,8.95543602967377,9.00016391676135,8.95332622384197,9.09913521556303,8.95467686202701,8.82809227282161,8.96051558433545,8.77670340413951,8.56862452263991,8.50553972086716,8.29946104522331,8.47458099232305,8.45987472522154,8.49411147988418,8.53400755826446,8.50125418533068,8.54947546299803,8.63434916712396,8.69776731616848,8.47626979850812,8.3263403843417,8.51048283944136,8.69674178334236,8.78502643590755,8.82720919807817,9.1127738500754,9.32307164729932,9.53432603693736,9.14864310470662,9.21416220912623,9.22232129482512,9.12067747632377,9.20174768420848,9.04485025190016,8.92567818194637,8.81856240115429,9.11309746562913,9.45380597537756,9.42864852191714,9.22578628540743,9.10694098356233,9.2765915282311,9.48339160386643,9.52160393557628,9.51592936673871,9.65129455639789,9.84611527973076,9.86843359027695,9.95006155109641,9.73515104569647,9.52807475147328,9.51956166527474,9.69058470409568,9.51832402750453,9.14660564361698,9.04654641102925,8.8900481258909,8.86262322438288,8.7547487147658,8.74472481121556,8.79979885344541,8.93549232002912,9.14411368152739,8.99875402547829,9.15536303638264,9.3350157371881,9.37488664851853,9.26106363451954,9.47573953592482,10.0317269556404,10.1673532469359,10.3673268336184,10.5185584792674,10.7285916657923,10.6649683518009,10.7914585241133,10.80105369302,10.6973307114086,10.5997446170645,10.7380392984619,10.5739332518425,10.7718694647094,10.9329728259611,10.8384063698489,11.0240039457115,0
"1872",6.97070077249442,6.85622067050052,6.90585887188781,6.97119057734621,7.11056872540056,7.13875470587741,7.20256939070941,7.49345640598067,7.58439611898043,7.96423477153277,7.84273697162525,8.05360445979483,8.14885481050592,8.03386281887866,8.25017294866745,8.14538531354147,8.39899285711172,8.5227828105363,8.83871195300884,8.93561224275405,8.92437387369951,8.90229655966599,9.02115136568685,8.84192114276408,8.72256068431827,8.62838022556585,8.75810309045664,8.97971059260512,8.56401360840893,8.53619678896298,8.51974299179342,8.59637856430355,8.50612977112882,8.55874020582924,8.51713687729582,8.51280362151217,8.54587259821361,8.800698213733,8.80885020708633,9.08208016129519,9.27288678900617,9.50529331248443,9.57218364617127,9.4211175561026,9.42213481633077,9.3379791521437,8.99089251444899,9.07712186511012,9.05024831925495,9.27563909247676,9.03240644442822,8.92620981810617,9.0254367770195,9.10593400059181,9.02609990627614,8.71858777966485,8.90621499801819,8.96328769290366,9.11936588540459,9.19231049630236,9.35828911165797,9.2947585852455,9.42938059836444,9.41745590627736,9.36273256312106,9.31490767616391,9.32545841429907,9.2880911631793,9.29021054103553,9.32756286565924,9.33899353107243,9.16452150264669,9.20691305026454,9.34140209397988,9.46333296597973,9.39033686770056,9.47440760283295,9.80464498008086,9.90136953670483,9.89038405546475,9.99710650901746,9.98494562806168,10.0561933891796,10.0379336580437,9.90417902863013,10.0415652030099,10.162799888739,10.1832998205498,10.3338611347523,10.5875656296299,10.8112254063954,10.8243792102452,10.8175738037783,10.9609361086519,11.0592865021951,10.8639679171821,11.0798993514493,11.2057906493371,11.2716663149694,11.268517865957,0
"1873",7.89185616753539,7.88825500843638,8.25573549439598,8.24533989561115,8.17325037067588,8.02003352381765,8.24966479400741,8.37648196223105,8.3898936766873,8.3505289627769,8.3099700084619,8.24079745407798,8.24395704584338,8.25964890940789,8.46777421666659,8.58150992403055,8.63777906794416,8.53105340294545,8.72907755574055,8.80713121976491,8.81418326103847,8.94874110726619,8.76121354938261,9.06161945120944,9.1051084168454,8.97880039788625,8.98533514495692,8.90562300197559,8.88450979422106,9.07790354565169,9.34444842341376,9.31981862139345,9.35277656610284,9.38458385400587,9.57622594994071,9.51056230753978,9.55159371258221,9.68407345656708,9.69978025203706,9.66361392729524,9.8137292815611,9.59756187143689,9.70427930218208,9.51299670579363,9.53250250906281,9.64591604451849,9.6665484316338,9.54522074199128,9.68988896524793,9.91288265497833,9.94697053649439,9.91319708410742,10.0043738717156,10.266109332001,10.447271354762,10.414409791681,10.3598221162897,10.1982360905718,9.87711461037771,9.98266649616012,10.0554121036159,10.2062003492999,10.3919473244876,10.467467375783,10.6773628561861,10.7315822488322,10.6456666562517,10.8505205175039,11.2043855351369,11.2404640633195,11.4904947740843,11.4946885382679,11.4043503537683,11.3285866184773,11.4333685119839,11.3240817703253,11.4769836478743,11.272408315798,10.9608311725465,11.0084895443987,11.0405699577898,10.8673718422653,10.8344816912092,10.9630938241606,11.0759247358749,11.3278805425749,11.330197920332,11.4116563125101,11.6135348851799,11.5578196657968,11.7181352910818,11.7931992795881,11.7227988562959,12.051996449617,12.3113996682031,12.212621273041,12.3879469678377,12.4318894128151,12.4762823159796,12.5309634092965,0
"1874",5.823938587156,5.97123264688963,5.83058197682611,6.01990493242818,6.07559046232489,6.04522972949126,6.07539848423398,6.02293839487719,6.0074263380684,6.00364755752282,6.16949684470387,6.16979921406166,6.10503644579871,6.0134366881105,5.95137829941419,6.11468130579754,6.14029448721547,6.3052269873436,6.30171386544585,6.3580447086969,6.3878143111935,6.40795282990497,6.5604045785843,6.39779805009444,6.45206462589087,6.65476433180077,6.85353948003301,6.72302789620537,6.75003515979192,6.94685185935692,7.13811948011325,7.10563578974721,7.11135193750102,7.20188062509617,7.21979370506753,7.19824373359389,7.37808695552939,7.41841926565788,7.54832515893414,7.68759279608848,7.99253368000794,7.98131351511445,7.83246006124412,8.1397740959288,8.38915660216668,8.32922004164104,8.37782256071142,8.38758159847043,8.6655929406152,8.76594427272055,9.01473743779991,8.92501803111292,8.83724475984735,8.92380488941324,9.09861170523098,9.23055207387586,9.433019832924,9.48815972000006,9.50683925426019,9.55099949807141,9.40968842743692,9.46621481941906,9.58515807413245,9.69825690727976,9.59602115314426,9.54082868734492,9.55771710493518,9.71949820695512,9.74482522119118,9.75984585486675,9.90647136523128,10.027195421984,10.1474199992104,10.0578512752035,9.89500026724524,10.06180538632,9.90005700096302,9.96531046715775,10.0634754013847,9.94918300238414,9.957440678057,10.0746598185069,9.85564820818759,9.77416267821714,9.97344601229873,10.1520975703993,10.301252517619,10.2414970107882,10.3143248807365,10.3545442941477,10.4000816822518,10.4315770783556,10.5915062114472,10.7645541090732,10.4217486219545,10.6951367920959,10.5688489339534,10.6980577731455,10.5656084311571,10.6586237712365,0
"1875",8.07070031075612,8.18130362959167,8.259132429922,8.37739668596624,8.40576957307602,8.50341817483159,8.50330526435754,8.36769425437809,8.12779949804806,8.27046276598627,8.3880551350911,8.33757250597716,8.43393736380152,8.33200189379457,8.31910619459083,8.47144109547195,8.43861525645556,8.33266469969494,8.39616042436888,8.64852988237727,8.7458335120303,8.7731310571223,8.90137410623898,9.02387874235105,9.05761893889557,8.9348294718934,9.21825424371421,9.15483108176604,9.19294196460996,9.2176681047294,9.35417922413649,9.5698707495021,9.64612199135265,9.77921267843173,10.0675352850754,10.1559038737497,9.97788730765366,9.984225792026,10.1309817128132,10.2409739160263,10.4656859348516,10.6359369626784,10.7211550723068,10.9988729669698,11.259830812015,11.3819850319885,11.513414057781,11.5767142990716,11.6628519269216,11.6155064915899,11.3731897380519,11.3016930001934,11.1408199857245,11.0906625492894,10.9841571468345,11.1772073657323,11.1701436772303,11.5226231407641,11.316004230998,11.2917608148018,11.3200929223958,11.2944237002945,11.2191694850689,11.2171069419762,11.0668932395871,10.9001138041134,10.9722055342164,11.0254497442814,10.7682677677057,11.0870416350871,11.0418842854446,10.8092565790568,10.8292052653527,10.7959176073498,10.7502013649858,10.8359904848526,10.8553767828497,10.9414284078587,11.0131849403594,11.1284447927758,11.2768732248049,11.2390497136366,11.1948301287441,11.0345403233534,11.3908144302617,11.4320477951428,11.2446490829233,11.0778587962359,10.9717112991048,11.3040581182316,11.4126349750766,11.3082932156833,11.1037769588847,10.8960468043422,10.9754896527488,10.717801250499,10.8763512228386,11.1652172093302,10.9688788331037,11.0010570251584,0
